,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,predicted
10,-0.6607331091847861,-0.10766960270608104,0.3074939265739053,0.8729159239680795,0.38777963005297483,-0.7943950894284143,0.16844626100422175,0.34739505880169796,-0.22470386982499554,-0.2190430955218243,-0.3051345529130925,-0.39401421978302004,0.2108769209958539,0.7745297275049314,-0.0038556494602798898,-1.093494654713278,0.08077502723501898,0.5449097764723088,-0.34809043703483517,-1.1002296744905695,-0.7301261998329072,-0.17839962413411833,0.34997324345456143,-0.8311728739731584,0.08029148887438169,-0.9668306821830407,-0.8215702911829187,0.47461598710414665,1.1452267546405293,-0.9218075271880214,0.5751192607310214,0.8162151145733657,-0.1695078152209814,0.07437056598696921,-0.22535080960067727,0.42710412818069926,0.43122867862647785,0.014989207755294946,-0.5142696481525221,0.7925299730967655,0.7884128409046939,-0.2938252456713263,-1.5363619669682578,-1.4034397684564741,1.0259103235300913,-0.8421076497706376,0.8218964970509195,-0.40183529683548636,1.3624086250056764,-1.555197852361142,-0.46954472730656305,1.0340418170536205,2.2237390604143017,-0.8707183793315643,0.9446145327638031,1.7326861591187257,-0.5272388258000513,0.2318791929067921,-2.431637920484125,-0.26781790612978834,-0.44043204687752596,-2.3558170209917395,-0.5311060426230213,-0.44553377087596896,0.5161870929696338,0.6039583267328125,-0.15668094016934425,-1.6843675910734548,1.1240009845827383,0.2614584914917747,2.743041561912646,-2.757477721610312,0.25471858511917594,1.0285102424510362,-4.630455406991693,-1.5193687225224417,-0.8374508352189901,-0.5515378273648731,-0.7314699785454738,1.4271760938357507,-1.0449958895246416,-0.29718834815707323,4.104975639590409,0.7326064593710122,2.448924942351247,-3.2556612860150533,-0.2723100021108972,-2.2111535922300734,0.808050542650992,0.2548238769024285,1.1495003470215919,1.214861405084662,-3.8577735545607417,-1.845476497815104,-3.220700120676963,2.648713512008939,-3.8275461377734508,0.5582176197379101,2.685355050048143,-1.2007824460917333,0
11,-1.4210580666351695,0.27790167183155534,0.13831013781470203,1.1419613722757467,1.2585858199653974,1.1282484359448721,-0.23780669044947245,-0.7310539262728545,0.10259561598979738,-0.0661690935614085,-0.8021697256664454,0.5724225612059379,0.18578765586887558,0.41066658265649714,-0.10177089574718855,-1.3035497161503962,-0.26699430536739793,-0.7065078671776447,0.6002212181296149,-2.1336594260145625,0.7060103746403886,-0.32745840972325707,-0.5214457692368002,-0.851697734707792,-0.3295277254025907,0.6709047045667806,-0.15473347631433185,2.7411238446240045,0.10627618894112408,0.6940989430729625,-1.8432355051527354,1.1920453846394865,-0.9369170307693496,1.0793218558523563,-0.868151166854405,-0.513195575739246,-1.1977445840703764,-0.18687644489431104,-0.7965462877932619,-0.9135979563044222,-0.18350844563615792,-1.213556672592503,0.8129595763062503,0.6261603612177138,-0.08894467596417052,1.5093214114084763,-0.42327071515271497,1.4506686382377714,0.5282562221785269,0.003861264444826677,-0.5124971546533355,-0.32786132167586124,0.7582153668385272,-0.6294031189911455,0.2672324740820968,-1.8416706238636658,-0.22138540829664127,-0.1613286839876599,-2.286671131041689,0.28769873645281613,0.7783156791945393,-1.028596013279295,-0.6624511889689307,0.8412112853562871,-0.7940453585533752,-1.0153374023340744,1.0083800589972245,-1.7648894783275424,-0.6811295037691271,-1.200256760332696,0.3332840399221024,2.0647578592604527,-0.29482069346406664,-1.3816479087697267,-0.24807699413878043,-0.5916320096286304,0.37339308591894654,-1.660062723036002,-1.8463224967866645,1.4683945976453334,0.10186612606862935,-1.0577157180595202,-0.8071067014243279,1.7650347878728363,-0.11672693753999382,-0.698911791544113,2.086087215534727,-1.4861737012844374,-0.11105733821682556,0.42701649012375553,0.8385674184056359,-1.7537597951042208,0.44140238460831493,4.111652375800482,-0.23339218270988907,2.332018157260215,0.34938223466309615,1.771356363131558,0.5483550375453392,1.3490217497396224,0
12,5.080271554479858,-3.6070986289808373,-0.4402769226971875,-2.3655801441128097,0.1912608424580449,-0.8827445997548227,-0.2306662349620858,-2.7571722144515864,3.909982574790989,-7.139551191324462,-2.027138050341653,4.534192468564936,-0.17178882015577102,-2.5603867360263144,0.6088657537696,1.4404703025085488,-0.0725331103291571,0.37458092440758706,-0.18919398331735132,0.5346786922834434,1.1350437997322445,-0.3029239042422836,5.628694624459972,-2.1362395760507495,4.9045441830636,-2.851550882964256,-4.260308009849156,-1.378115204009568,-6.189278339541609,-2.39020148732738,-1.3066078740685214,4.57941624718925,-8.261698635717037,2.8188026734642087,10.94653256685524,3.197303757679819,-6.649880121479869,5.588809040452096,-1.1362241567438465,7.082892827640763,-3.9572845127652445,5.682298387220784,-2.8786438157015284,7.3196612052548655,-4.6772298015766305,-2.1854636620644614,-7.211941777902164,7.6210722999403435,-2.6628594454434364,-2.000343508936687,1.6699262971896447,-1.7254923419370647,1.2139311309094656,1.0095838766766008,0.2772969059230746,-0.676091222717643,-0.906773720029907,-2.549085880063964,2.5483577233162666,0.023500546617794698,-0.25954147124298826,-1.0446733385680516,0.12445137619392276,1.4283755568933312,0.44215423068673704,-1.7365395323932928,2.4718980615181017,0.1747535820241783,2.0522839846673273,-1.4176007445134244,-0.08206243569514063,-0.8382733255668325,1.2499369461745498,1.8031699819097922,0.6985804429329932,-1.715982799657922,1.0840598664780092,-0.15511727561621508,0.29212347941844385,1.8219380490397552,-0.17119422205394555,0.1505876747920293,0.3655393996885159,0.5569600877872991,-0.7870309760912605,-0.5918609240035665,-1.9809081097797907,1.1901764472317538,0.13300269962635056,0.08613182677329044,1.1073010437201223,-0.16408929450399937,0.8278341640554749,0.057561673793575116,0.2661941182166122,-0.2886100034683876,0.3506350466105924,-0.6539537297949926,-0.17842216485198487,0.5444440555361102,0
13,-0.7047218168567903,0.6357075820281418,2.073643487473434,1.3439296062861663,1.008736935071812,0.10930385771043778,0.6613643712940208,0.05149762455186395,0.015618869866784041,0.3144926934219195,-1.0177326255282433,2.202358516820692,0.36831816389066996,3.190686186411208,0.7872283457824623,0.01205648546686031,-0.9045060204148072,-0.4860219958667215,2.249103872348591,-0.7365019683839319,-6.247611380808694,-0.22921709810029964,-3.6673301454931573,23.97483807430479,20.790830889252025,-1.2789508919502284,0.39665830003762115,6.173861939051464,-1.4750320024586274,1.7311534856419788,3.692451670055129,0.9711350384021871,-0.19515371156024305,0.38025409452305003,0.04385723950221365,0.9385564510623364,-1.117189206981804,-0.7809079542786883,2.344123325187328,-0.4335117082835706,-0.10262073103728533,-0.2808944438250391,1.6119682591290232,0.4458376176694478,-1.3772964112583328,0.7141982108821112,0.38032287229857153,-0.3359137794429354,0.08481004261533545,-0.10289948958593721,-1.3130465157397513,-0.36631202536570784,-0.33018965573177295,0.3628749127177474,-0.12998030885127762,-1.118404720025871,0.3164157959261291,1.2535153524786935,-0.5694500166622127,0.3161802801958906,0.14555803182733504,0.18363811977632752,0.8353796701305262,-0.6839022246316959,0.052743213877376266,-0.9597672243874403,0.3129531621304936,0.25474261764039746,0.18102127633169118,0.4695615713186064,0.013165724201403713,0.2931645961872491,0.7871696388078817,0.3463453354473548,0.37807244977312904,-0.7386042040366363,0.5947182257513609,0.40282248929100795,-0.24245531209495655,-0.07168531614630552,0.5553984021105032,-0.3538007240201511,0.13210410790079613,-0.11693740567830314,0.22114747083699704,0.000270772135053094,-0.21509530096111498,0.21677189240165615,0.575205055738853,0.05852977575706457,-0.2938633932662951,0.17736506580300807,0.2194460699930363,0.07267510304402307,0.09555836105703418,0.044908378590936895,0.2568906670160901,0.09683427312223379,-0.6429690645394149,-0.10151321909488577,1
14,-1.2799008370125815,0.19139907109588192,-0.1525487066821944,0.6732131791692947,-0.5665381342984892,-0.11252169460946666,-0.3007665349582091,0.12868976362783327,-0.3411820152101868,-0.28700000037861617,-0.8495894015600909,0.7575821654139484,0.1287078682639429,0.45030296687515414,0.010938284360332968,0.022367348505573197,-0.029585468921599963,0.0427708911984791,-0.08453635211977087,-0.7429480062729279,0.3835318396420966,-0.06898187535667472,0.35931756656950053,0.3094998985382644,0.5258989866335312,-0.42889315681740015,-0.19822884088046175,-0.22976475464958063,0.4805741061129872,-0.01314090569361269,-0.4967199264086246,-0.07033458161577572,-0.2433912728952304,0.22103629839579594,0.152110328943377,0.5502371091105949,0.7087734622661414,0.24220474165369565,-0.22537653038114466,-0.4820239361960569,-0.08316214063439019,-0.8162288668407127,0.4628171458398184,-0.2991912120069542,0.8499882606284945,-1.1131701384668158,0.7141231340024417,0.14374184215609784,-1.2245445503442618,-0.552124571351159,0.3858702431634418,-0.41497566007687453,0.07339542441982383,0.9514219084643262,0.95478417877905,1.214559814516845,0.26638472456262524,-1.587884508932655,-0.6177727363048003,-1.5915801543953585,-0.05623597555041565,0.09485763616331198,-0.32115410495756447,-0.44278765465242076,-0.2338121554077213,1.0543530365387674,-0.4579411706243877,-0.20143733046778606,-0.42247783550632756,-0.7087631485716411,0.8805201863101151,1.4425994904674533,0.7579802921779112,0.5587015221965209,0.6101783695119303,1.6721566590205978,-1.7083003750090975,0.9549650041457735,-0.5219148615240367,1.7887015427945823,-1.906247028764648,2.689394439431859,1.7537460571930563,-1.4626400355241707,0.42710709104248673,0.2141269100514097,0.5809893978918317,-0.34925661096518085,-0.7091101229809207,1.0899683331430243,-2.207817874329744,-0.3772172173769639,0.2067221892966416,0.6663761955696282,-0.39003272247824394,0.4356629052805646,0.9350397476824394,-0.11963444181664773,-2.1220050385230476,-2.245479730761102,0
15,-1.2196139238300663,0.19659060220916866,-0.300713715474099,0.3249592230347507,-0.5514058312713083,-0.14360709865333723,-0.07785497562221139,-0.005512583006149986,0.23775398705940226,-0.25475163679669316,-0.3078007157796405,-0.2241308972216334,-0.4209130116562275,0.18444009414672327,-0.34252037727255796,-0.29184879590971086,-0.4467800798701016,0.02468498963904122,-0.2711176885063125,-0.5931962408952246,0.11317701151842945,0.33893335716470435,0.08451244327495389,0.23544847657414492,-0.315724675305125,-0.9537622185196134,1.3655006418629763,-0.1584581847861327,-0.11062427639579255,-1.0094935152615272,0.16749704949892874,0.2473494844280873,-0.5008521525898343,0.07361253035177351,-0.05493714256690898,0.08320564177768126,-0.8828170970488043,0.29865026861225463,0.5288677435747291,-0.343749918142236,0.3753563238778956,0.06246313792125395,-1.002111814345005,-0.767227825844555,-0.3968510242421064,0.016544209129750624,-0.32743960829795027,-0.23392420928669774,0.7152604834822929,-0.9152388059360791,0.5244287663278823,-0.2672646783129372,-0.2513004480221689,1.3002963691873513,0.12221185678958713,-0.2825221171280834,0.6237235866622793,-0.9219513873621309,0.4855700961240242,-0.3758146751246385,-1.6441817523422684,-0.3324664199557492,0.7902216069831542,-0.4005037575421074,-0.015761455696072214,-1.0631087389534852,0.34325494062874135,-0.22423962763478378,0.7979470562266795,0.06828998525845703,0.329479418084484,0.015751194502265357,1.4072708046945357,-0.6711540227063985,-0.8750349824300496,0.1025310715706663,-0.8571458501971141,-0.9761022664748841,1.371024749765592,-1.1189786003415407,2.202130137088223,-1.0929818679104293,1.0538695271551104,-3.548997433363255,-0.5538360317859846,-0.16951635987740782,-0.023752941001951373,-0.059102293015884835,-0.12024786857078124,-2.0733894044218886,1.1651493350365802,1.2602212584127437,1.2366356329984691,-1.764389457763514,0.5604968481136805,-2.4775441839711827,-0.77315185169552,-0.269303050214796,-0.06466222629099519,-0.42886854122137075,0
16,-0.7151238070437235,-0.003832602665402647,-0.33849308998492805,0.38081835441544537,-0.5100248208551185,-0.14454741261234885,0.23947629383564673,0.3820378415403568,-0.17874226279504074,-0.25019278523142774,-0.6084780974612918,-0.3709913829804238,-0.2913854273563291,-0.09098123000701605,-0.2317776916337328,0.5823125526461965,-0.2682288419168628,-0.029192855578809778,0.054132902518263644,-0.5059274977678364,0.04359909920351644,-0.19400726105597557,0.3129430261666203,-0.16570907221571,-0.054142368627494095,-0.20469315821842304,0.3819666708854529,-0.2767175161703582,-0.0029390236795825346,0.30643993291871663,-0.0774466982132831,0.4550671717866398,0.4439656863806357,-0.6149355359304007,0.8595298059577068,0.3478853839006907,1.0310980579013729,-0.10268196347563137,-0.19132187359122593,0.6621632047803253,0.1396875682658237,1.1758577274355824,0.4541866812701761,0.32518458860087796,-1.1301298794565944,-0.7737638200453034,-1.0015988980085506,0.3582188825582732,0.45842418485433767,-0.978303319356814,-0.6577565520304073,0.66500237779187,-0.4151641679689861,0.883397778507611,0.05483989930455864,-0.5784611887419898,-0.19294538373784217,-0.16867943705683605,0.2931272944848659,0.6172937381472177,-0.8142144184540038,2.7578570507132087,0.40038057283638145,-0.9230861901389009,0.7370432409785602,1.5050645834175604,2.684104141802749,0.6817295032230605,-0.2069125670491836,0.5981318742821421,-0.3708094019955475,-0.4668265685296777,-0.3717529923860476,-0.2946644941241464,-0.5361776311592562,-0.7466567286326773,-1.8539190715977414,-0.9320246675577477,-1.3126908428056894,-1.539723469737953,-1.051326325247649,1.0937265290621967,-2.492229744060918,-1.5234702337180421,3.737461870787026,-0.084754239651032,-1.939035473818243,0.06553400022740037,-1.225090747050608,-0.7670383092071635,-1.9946229081180564,-0.1683606413537222,3.5393264541818423,0.4134768232779953,1.6683936179723295,0.9340155497198324,-2.5361588822688628,0.26169836378042083,3.4575794143601035,-2.409673585109414,0
17,-0.9077782603573508,-0.07622747835370264,-0.5000086280978758,-0.43879536216852183,-0.6898962244984548,0.14962000762928598,0.39856003431115583,-0.430584439772781,-0.40223554279559365,0.9209213954375819,-0.4898789033770118,-1.1585570527184512,-2.0853283619787035,-0.23371899677374586,-0.1860367631427208,0.34731963401266674,-0.6684925449495502,0.4067494311964915,0.5613588089518984,-1.1811682130413605,0.9309337235527836,-0.6425247039575532,0.1098528908307331,-1.321174625617783,0.3232312919829458,-0.2159566721974521,0.5135314949547134,-0.7341183702354553,-0.9665264457581059,0.03605328594912578,-1.3075231538724996,0.9650826748726714,0.18297744737091293,-0.5286073568640031,-1.894112095447866,1.072028977808903,0.2209469866998288,-1.3556806855928247,0.7811102750071108,0.5579550381129148,0.7531525302406143,0.5054244145719716,1.9237162043520988,-2.590587997823615,0.3963403858318646,-1.7255993469679893,-0.09679654504726794,0.8186127319242414,0.9197483540048231,-1.535286495626898,-0.4709087349521612,-0.1010836175252017,1.0402279381971238,-0.010296039372121835,-0.43067476900511076,2.042722937080977,0.6219670142433185,-1.0997784201677396,1.236207434644624,0.34911098754540226,-2.732066524965018,2.700417080989497,-2.3627542476332315,-1.855880337030644,-0.9770167498369406,1.9123326233736089,-1.1045850524438876,0.33534202222047876,-1.5470899814090746,-3.2395957898570673,-2.1467548742569686,0.9227577951782572,2.2575645772767188,-2.5627601874184927,-0.131407538923284,-2.837635923545569,-0.27760843732675566,0.1051999160496012,-1.8552394399023482,2.129593279242668,0.33037481078540726,-5.128741384484633,2.9690876908792325,1.5962408605670455,-0.2715571970197762,1.2944748757625308,-0.03618217512972693,0.34438132414550415,-1.4182220394683278,2.5264966588232167,-3.976796244376593,0.035435872937543314,-4.2514794162444876,-0.24448624924259177,-0.6347014155070019,-0.5640786648311857,2.943806207785376,-0.3102875609365971,4.6910490220185785,0.06707674617118056,0
18,-1.2069178066754203,0.29848004016582264,-0.17002865134305636,0.6948269879925625,-0.23070407081086844,0.06111254387962787,-0.4113389099840276,0.03598870240562448,0.15771504672804054,0.028730558372238885,-0.22453508284856094,0.13616887383219572,0.17414969583006554,0.41608724066647756,-0.5622486831319348,0.039711193178503766,-0.3647143702998471,0.07353663684359546,-0.09318174848795964,0.33152651085515084,-0.0814434502035184,0.1491799932769445,-0.18656132134461365,0.4956684258858463,0.9471489831530627,-0.5190731861172247,0.5173742771726492,-0.30378477420960476,0.2647860408771282,0.3152721167146734,-0.02724138220314013,-1.4375202572471097,0.8120694741368454,-0.41670087882530044,-0.3894313646996051,-0.32563073341793963,-0.029399882399111628,-0.2643182562134653,0.806575344378237,0.637009138351149,0.870389797655468,-0.3393544597821758,-0.32586585256886635,0.5530358020079894,-0.5386976901430459,0.4772188958182677,0.9372630001828284,-0.9104040093252895,1.5465407001705274,0.9832497014098457,-0.6908539116184527,1.4468081367476198,0.28343359782596367,0.8106969325686426,-0.4922047849699595,-1.3498543486293084,0.24428081116586678,-0.43931201716323465,-0.6305985596358686,1.4755883504061957,-0.5722998482854126,0.46922632753526394,0.6634795964763922,1.9771288414293418,2.047040574353892,-1.3029506408544511,0.6014994640451801,-0.6186987156885934,-0.47142118229769847,1.8568537042371758,0.7472770484104231,-0.8999295557285991,-3.942376560125624,-1.3042148082683107,0.6492712657423303,-0.9147063323041886,1.017279939277717,-1.254239313417331,1.416261882502394,-2.088998200452821,0.5419216121376903,1.615391111353734,0.8552885165360807,-1.7233964815260574,-1.2013277613947364,-0.7615036314049266,-0.2998015184734567,1.8838420509287628,-1.885127093259738,0.8850603585314396,0.032748887814813166,1.3487463509804134,0.6503257059491384,2.16754224497662,-1.7979060244283462,-0.9413873993078605,3.7568322428485517,-1.0305158751695667,0.9257126711420948,0.5982744258515078,0
19,-1.2980054141194781,0.29996007001858094,-0.12716366117399605,0.7143476922698542,-0.5171395259032954,-0.31703897449875895,-0.11136784476115752,0.15939288376892663,-0.24708903205347316,-0.087340788419212,-0.7591638294980518,-0.09659865249442912,0.20994548377027,0.40575394384530444,-0.49415994513578376,-0.3452600750003659,-0.17307352679993765,-0.128827237682202,0.32796168354173694,0.1766757621593532,-0.3138357756877631,-0.2813041002540837,-0.022161070807523865,-0.5197577303485253,-0.50221030287854,-0.38475068071807933,0.37374863050598545,-0.40796919432394485,-0.3977682722639239,0.14017924561484169,-0.2626515852642798,-0.35497405216527056,-0.5082470271561246,0.24444948200305516,0.4201207407898022,-0.247975267893813,0.2928126125291594,0.18726558615319822,-0.2942872077324158,-0.015639169290867616,-0.8030494545342597,-0.07372930199601962,0.2722107556238231,0.4157054501254283,0.0041657106833331604,0.06743687765725896,-1.1812072841342571,0.09642459931859387,-0.09187488909318581,-0.8412051504226091,-0.23941171306214967,0.12315136193509374,0.05679808189336068,-0.4589944634914627,-0.8147876702961768,-0.09351767008821724,-0.5900970608351401,-0.06189955285344091,-0.038142855766822935,-0.9817312980975226,0.3459572728547566,1.1779603721713765,-0.5936908980790754,0.15945007146144569,0.2989369576192257,-0.6422873399750829,0.03117288891787634,-0.10920836162129244,0.5602115621605321,1.1849575628686808,-1.265384049502748,-0.05073078341115689,0.03068653813721399,-0.40588587952036514,-0.9266890903814354,0.919109924304666,-0.6558295859847338,0.6459774320743102,-0.09778845766792918,0.056101893910341635,-0.9889930108946087,-0.6329201255471024,0.09053546493262392,-0.08414638477709556,-1.0277311465154957,0.022514165745359326,-0.7383507796634697,-0.3942774047754776,0.4206387716914382,-0.20486309072776054,-0.007785803942691736,-0.9313068978398642,-1.4360453394231294,0.8629827151348191,0.9955089337705948,0.7301713215946833,0.5411070109391388,0.18471974531080934,-0.9069822103096468,0.5850015608317765,0
20,0.010105352641517821,-0.6080721376701131,-0.42131444558676046,-0.32272685904765896,-0.6184680905284128,0.22354898369262924,0.4338848402784555,0.06015738723419728,-0.197788859294861,0.2923297502713333,-0.29530788420587145,-1.218164955547596,0.8157524916775225,-0.17718083856860745,0.21650236347573779,0.5695883554472427,-0.09528624476777874,0.03777231993021565,-0.3734786749555347,-1.1631753964420593,-0.3248095171649803,0.009877025375044127,0.5641446041011653,-0.5020136553503443,0.4460427700855065,-0.32409732736492747,0.3061627276145794,-0.5247476328606047,0.891242728752182,0.2432879928211314,-0.46950498523423817,0.863272312313938,-0.4288126825543251,-0.6761076924895092,-0.9806829175115767,0.9441764965340159,-0.7073082877101305,-0.9167502652420737,0.4979494106964995,0.8597311456913148,-0.06861067943017791,1.5083679878060736,-0.5734571739473036,-0.28527375874467176,0.4430794391307121,1.3005737226102714,0.6906644891762677,-0.15250844231621025,1.0140781110644796,-0.03328797757391172,0.08911281698959782,-0.033235392275211495,0.28369145056174194,0.6082909347781353,-0.7390748325213188,-1.22499103197888,-1.1810635577484772,1.757734461849634,-0.9413440065684887,0.3058557452091959,0.24344175910794896,-0.01770627675159012,-2.8691634548595775,-2.895854422797027,1.6368261852033215,-0.041572509148846706,-1.528727802748102,0.14111782103166143,-1.0448298267017775,0.09491839902176812,0.2864964247927418,-0.48851240680419866,0.899000923105934,-0.12467463739543932,-0.7101554621937781,2.2555124212153284,1.5200296712585644,0.9117126222359713,-1.5506945239895973,-1.7842117244979392,0.3842014976876039,0.795084842077,0.731053690086442,-2.416764552276746,0.15018421255292336,-2.2881357099489383,-0.717776067415628,-2.4816318867532305,2.5242029245910604,-1.6137366618537063,-0.8857271327992563,-0.334799125556739,1.6268983271300472,-0.3641745547411243,-2.933709059257902,0.43632646892638377,1.32688817495773,-1.3819614745493485,-1.8617999560450755,-2.5291764919749844,0
21,1.7542203592866596,0.9423722328695091,-0.360971941584071,-0.42568396220432214,0.04614597690843684,0.36013334085760035,6.056851313035313,-0.604229990750062,-2.764916604730904,4.313941541789481,0.32398075806902454,-1.3039791694182203,-4.638775697535749,-8.568517846647154,2.6454033598888578,5.701140688314458,7.554735405575233,3.147009741626051,-4.089264602728171,-2.200592367471996,0.8466084904945419,-1.8326520013722951,2.1494290720463503,5.9411589376911795,-3.0077829061284813,7.461391509936015,-6.085583473870246,0.8444635849178381,-5.065554013297392,1.5073695005506733,-0.12939154621366258,-0.7211228377041063,-4.838813267681477,0.9642594477682115,6.005455936786481,2.3936159216575,-1.1365311905566498,5.676501752045865,2.098671154518962,-5.47665030509824,-4.325138050548781,-0.6757941175026877,5.184359825915874,-7.043012602894122,9.420226723453379,-8.514541321539715,-5.2185158217841785,-3.890135816593831,2.675124260477524,1.5089453125477525,2.0179830527079625,0.01550629917767165,1.0875494990618673,-3.6069523323290986,1.3911514752556962,2.3829533278336625,2.0210423717866766,2.460043341788071,-1.7450671401510254,-2.847517187540565,0.200058618271468,-2.069370713659737,-0.22850524870664812,2.181871083690087,1.679550986990619,0.4313657544528078,0.05165107366176255,0.12600770827610233,-0.8693998613692545,-1.2526272723079706,-0.02706933494867715,0.10025514857654808,-1.0856482220730523,1.243748809775748,0.5382805923407626,2.0850606286858433,-1.2233898684342388,1.052793597928149,0.43488782764335726,0.032154784934993144,-2.0729834998363867,0.03510714919250208,0.3614094625353236,-0.14127393327661028,-1.8527355407669306,1.042880845574297,-0.43308275216129716,0.018820514655293517,-0.685051992115497,-0.006856905598246397,-0.5083795283409535,0.7219235662451994,1.029356917319245,-1.0037601949131343,0.2639212953486834,0.4301102612003682,-0.1361086217970872,-0.4941700231431206,-0.5464794762515052,-0.023077365059775222,1
22,-1.0645359241650012,0.16059781926403355,-0.39299144035968353,0.49944409071801826,-0.5429678406560479,0.0307559849227161,0.037858963000525145,0.03862086628652813,-0.318229840754914,-0.3544776728774252,-0.3703626806648865,0.04035402560560771,0.08465135783033782,0.5309670541194484,0.03338976951910141,-0.24958167830079137,0.21818001965851264,-0.30486555069518306,-0.10689513306227366,-0.15654524493618074,0.03028065916727809,-0.9430833128008317,-0.478377596795741,-0.3075073136948955,-0.25604779628345176,0.11213373008150535,-0.24857982351411947,-1.3082424689927867,-0.37785369645663036,0.10940285503376473,0.4400994103264129,-0.3358012478885734,0.3100761275499175,-0.10006297707161485,0.018050851955504207,1.5949394424898715,0.40997333129320596,-0.4952247985466294,0.42982601828722744,0.374981608997558,-0.11441243364479625,-0.04737802259531432,-0.7284938843129566,-0.23742192652822827,1.1140840024282688,-0.1445178443984173,-0.2002539339738382,0.6393552872850452,-0.6913358703484127,0.1836622617097236,0.19206140977339545,-0.9163687236051412,0.08345845947862011,0.0658754313001663,-0.21940907756520203,-0.2734896349886237,0.43191485463250223,0.6295525219085593,-0.908188405239868,-0.014891468396579594,-0.7023439119142333,0.5441550776168822,0.37488466258191544,1.4947997799424437,0.5495242483163992,-0.26636424327866537,-0.24148912236970543,0.03460218644614146,0.0888595741837304,1.5314646733179935,0.7666408280443046,0.6104128078393225,0.2359687033609902,-0.8537485721384126,-1.5775596095753215,-1.5405182841350225,-0.6287979942736986,-0.4904512291457903,-0.6218237010861924,0.7575719103993308,1.7836166310646775,0.7965950954835732,0.001047794792846373,1.5296226519651366,-2.157712582670183,2.591614138648725,0.037559866567526065,-1.4867372542738388,3.1920724630510655,0.44478505628310955,0.7549011916543638,0.592978617518626,0.12083117881712407,2.0281771563565307,0.39884973199616014,-2.4703923934991847,0.383602046991527,4.37042036011186,-0.2444269937535292,-0.7242338553289586,0
